parameter_name,year,value
salinity@020,2017,32.93
salinity@020,2017,32.93
salinity@020,2017,32.93
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,32.99
salinity@020,2017,32.99
salinity@020,2017,32.99
salinity@020,2017,32.98
salinity@020,2017,32.98
salinity@020,2017,32.98
salinity@020,2017,32.98
salinity@020,2017,32.97
salinity@020,2017,32.97
salinity@020,2017,32.97
salinity@020,2017,32.96
salinity@020,2017,32.96
salinity@020,2017,32.96
salinity@020,2017,32.96
salinity@020,2017,32.95
salinity@020,2017,32.95
salinity@020,2017,32.95
salinity@020,2017,32.94
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,32.99
salinity@020,2017,32.99
salinity@020,2017,32.99
salinity@020,2017,32.98
salinity@020,2017,32.98
salinity@020,2017,32.98
salinity@020,2017,32.98
salinity@020,2017,32.97
salinity@020,2017,32.97
salinity@020,2017,32.97
salinity@020,2017,32.96
salinity@020,2017,32.96
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,32.99
salinity@020,2017,32.99
salinity@020,2017,32.99
salinity@020,2017,32.98
salinity@020,2017,32.98
salinity@020,2017,32.98
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,33
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.14
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.13
salinity@020,2017,33.13
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.12
salinity@020,2017,33.12
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.11
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.05
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.04
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.03
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.02
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33.01
salinity@020,2017,33
salinity@020,2017,33.11
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.1
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.09
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.08
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.07
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.06
salinity@020,2017,33.05
